x,y,z,Bx,By,Bz,Bmag
-0.00180000009,0.000100000063,0.000299999956,0.171140328,-3.45733133e-06,-7.21524702e-06,0.171140328
-0.00180000009,0.000100000063,0.000400000019,0.171140805,-3.52146162e-06,-9.55842552e-06,0.171140805
-0.00180000009,0.000100000063,0.000500000082,0.171141431,-3.43966531e-06,-1.20547775e-05,0.171141431
-0.00180000009,0.000100000063,0.000600000145,0.171142116,-3.44765431e-06,-1.44724327e-05,0.171142117
-0.00180000009,0.000100000063,0.000699999975,0.17114298,-3.40527913e-06,-1.67846301e-05,0.171142981
-0.00180000009,0.000100000063,0.000800000038,0.171143949,-3.45456647e-06,-1.91356739e-05,0.17114395
-0.00180000009,0.000199999893,-0.000800000038,0.171144783,-6.86637941e-06,1.91554063e-05,0.171144785
-0.00180000009,0.000199999893,-0.000699999975,0.17114374,-6.89989247e-06,1.67931794e-05,0.171143741
-0.00180000009,0.000199999893,-0.000600000028,0.171142995,-6.79650111e-06,1.43864963e-05,0.171142996
-0.00180000009,0.000199999893,-0.000500000082,0.17114222,-6.78785727e-06,1.19969482e-05,0.171142221
-0.00180000009,0.000199999893,-0.000400000019,0.17114161,-6.83825056e-06,9.6257354e-06,0.17114161
-0.00180000009,0.000199999893,-0.000299999956,0.171141163,-6.87081774e-06,7.14083581e-06,0.171141163
-0.00180000009,0.000199999893,-0.000200000009,0.17114079,-6.73193426e-06,4.7149224e-06,0.17114079
-0.00180000009,0.000199999893,-0.000100000063,0.171140611,-6.84498809e-06,2.5088375e-06,0.171140611
-0.00180000009,0.000199999893,0,0.171140552,-6.81642268e-06,1.6996637e-08,0.171140552
-0.00180000009,0.000199999893,0.000100000063,0.171140566,-6.84498809e-06,-2.50954326e-06,0.171140567
-0.00180000009,0.000199999893,0.000199999893,0.17114079,-6.73193426e-06,-4.71551175e-06,0.17114079
-0.00180000009,0.000199999893,0.000299999956,0.171141133,-6.87080319e-06,-7.1413524e-06,0.171141133
-0.00180000009,0.000199999893,0.000400000019,0.171141639,-6.838236e-06,-9.62596823e-06,0.17114164
-0.00180000009,0.000199999893,0.000500000082,0.17114225,-6.78787183e-06,-1.19960459e-05,0.171142251
-0.00180000009,0.000199999893,0.000600000145,0.17114298,-6.79654477e-06,-1.43879952e-05,0.171142981
-0.00180000009,0.000199999893,0.000699999975,0.171143785,-6.89989247e-06,-1.6793907e-05,0.171143786
-0.00180000009,0.000199999893,0.000800000038,0.171144769,-6.86640851e-06,-1.91544677e-05,0.17114477
-0.00180000009,0.000299999956,-0.000800000038,0.171146154,-1.02020858e-05,1.91399231e-05,0.171146156
-0.00180000009,0.000299999956,-0.000699999975,0.171145096,-1.02470367e-05,1.67806575e-05,0.171145098
-0.00180000009,0.000299999956,-0.000600000028,0.171144322,-1.0112446e-05,1.44924488e-05,0.171144322
-0.00180000009,0.000299999956,-0.000500000082,0.171143517,-1.01398764e-05,1.20420009e-05,0.171143518
-0.00180000009,0.000299999956,-0.000400000019,0.171142951,-1.00528559e-05,9.56505392e-06,0.171142951
-0.00180000009,0.000299999956,-0.000299999956,0.171142533,-1.01115729e-05,7.2763869e-06,0.171142534
-0.00180000009,0.000299999956,-0.000200000009,0.171142086,-1.00538164e-05,4.84089833e-06,0.171142087
-0.00180000009,0.000299999956,-0.000100000063,0.171141952,-1.02640188e-05,2.37600761e-06,0.171141953
-0.00180000009,0.000299999956,0,0.171141937,-1.00636244e-05,-1.50612323e-08,0.171141938
-0.00180000009,0.000299999956,0.000100000063,0.171141937,-1.02640479e-05,-2.37548375e-06,0.171141938
-0.00180000009,0.000299999956,0.000199999893,0.171142116,-1.00538164e-05,-4.84100747e-06,0.171142117
-0.00180000009,0.000299999956,0.000299999956,0.171142489,-1.01115438e-05,-7.27654697e-06,0.171142489
-0.00180000009,0.000299999956,0.000400000019,0.171142951,-1.00528705e-05,-9.56480653e-06,0.171142951
-0.00180000009,0.000299999956,0.000500000082,0.171143502,-1.01399492e-05,-1.20427139e-05,0.171143503
-0.00180000009,0.000299999956,0.000600000145,0.171144307,-1.0112446e-05,-1.44937076e-05,0.171144308
-0.00180000009,0.000299999956,0.000699999975,0.171145082,-1.0246993e-05,-1.67797116e-05,0.171145083
-0.00180000009,0.000299999956,0.000800000038,0.171146154,-1.02021586e-05,-1.9140447e-05,0.171146156
-0.00180000009,0.000400000019,-0.000699999975,0.171147034,-1.33637513e-05,1.68405531e-05,0.171147035
-0.00180000009,0.000400000019,-0.000600000028,0.171146169,-1.34497968e-05,1.43787547e-05,0.17114617
-0.00180000009,0.000400000019,-0.000500000082,0.171145409,-1.33818976e-05,1.20435652e-05,0.17114541
-0.00180000009,0.000400000019,-0.000400000019,0.171144783,-1.33453141e-05,9.64117498e-06,0.171144784
-0.00180000009,0.000400000019,-0.000299999956,0.171144322,-1.343638e-05,7.11978646e-06,0.171144322
-0.00180000009,0.000400000019,-0.000200000009,0.171143994,-1.33817666e-05,4.68773942e-06,0.171143994
-0.00180000009,0.000400000019,-0.000100000063,0.17114386,-1.33915455e-05,2.37903441e-06,0.17114386
-0.00180000009,0.000400000019,0,0.171143755,-1.34046422e-05,1.72149157e-08,0.171143756
-0.00180000009,0.000400000019,0.000100000063,0.171143845,-1.33915019e-05,-2.38018401e-06,0.171143845
-0.00180000009,0.000400000019,0.000199999893,0.171143979,-1.33817521e-05,-4.68745566e-06,0.171143979
-0.00180000009,0.000400000019,0.000299999956,0.171144336,-1.34364818e-05,-7.11912435e-06,0.171144337
-0.00180000009,0.000400000019,0.000400000019,0.171144813,-1.33452559e-05,-9.64170613e-06,0.171144814
-0.00180000009,0.000400000019,0.000500000082,0.171145469,-1.33818976e-05,-1.20435652e-05,0.17114547
-0.00180000009,0.000400000019,0.000600000145,0.171146154,-1.34497968e-05,-1.43792422e-05,0.171146156
-0.00180000009,0.000400000019,0.000699999975,0.171147048,-1.33637368e-05,-1.68411134e-05,0.17114705
-0.00180000009,0.000500000082,-0.000699999975,0.171149433,-1.6564838e-05,1.69182458e-05,0.171149434
-0.00180000009,0.000500000082,-0.000600000028,0.171148524,-1.65164674e-05,1.44099758e-05,0.171148525
-0.00180000009,0.000500000082,-0.000500000082,0.171147779,-1.64198282e-05,1.20895056e-05,0.17114778
-0.00180000009,0.000500000082,-0.000400000019,0.171147138,-1.63427903e-05,9.59527824e-06,0.171147139
-0.00180000009,0.000500000082,-0.000299999956,0.171146631,-1.63452642e-05,7.1909235e-06,0.171146632
-0.00180000009,0.000500000082,-0.000200000009,0.171146378,-1.64012308e-05,4.83345502e-06,0.171146379
-0.00180000009,0.000500000082,-0.000100000063,0.171146184,-1.64254307e-05,2.45444244e-06,0.171146185
-0.00180000009,0.000500000082,0,0.17114605,-1.64811645e-05,2.87691364e-08,0.171146051
-0.00180000009,0.000500000082,0.000100000063,0.171146184,-1.64254016e-05,-2.45367846e-06,0.171146185
-0.00180000009,0.000500000082,0.000199999893,0.171146378,-1.64012454e-05,-4.83407348e-06,0.171146379
-0.00180000009,0.000500000082,0.000299999956,0.171146631,-1.63452933e-05,-7.19161471e-06,0.171146632
-0.00180000009,0.000500000082,0.000400000019,0.171147153,-1.63428049e-05,-9.5951691e-06,0.171147154
-0.00180000009,0.000500000082,0.000500000082,0.171147794,-1.64198136e-05,-1.20905024e-05,0.171147795
-0.00180000009,0.000500000082,0.000600000145,0.171148553,-1.65164092e-05,-1.44091682e-05,0.171148555
-0.00180000009,0.000500000082,0.000699999975,0.171149433,-1.65647507e-05,-1.69187842e-05,0.171149434
-0.00180000009,0.000600000145,-0.000600000028,0.171151504,-1.93918531e-05,1.44252772e-05,0.171151506
-0.00180000009,0.000600000145,-0.000500000082,0.171150655,-1.94513559e-05,1.20961231e-05,0.171150656
-0.00180000009,0.000600000145,-0.000400000019,0.171150133,-1.93779124e-05,9.59431054e-06,0.171150134
-0.00180000009,0.000600000145,-0.000299999956,0.171149656,-1.94080349e-05,7.30608372e-06,0.171149657
-0.00180000009,0.000600000145,-0.000200000009,0.171149269,-1.93523447e-05,4.83788608e-06,0.17114927
-0.00180000009,0.000600000145,-0.000100000063,0.171149075,-1.94238091e-05,2.35945117e-06,0.171149076
-0.00180000009,0.000600000145,0,0.17114906,-1.93357555e-05,2.0772859e-09,0.171149061
-0.00180000009,0.000600000145,0.000100000063,0.171149075,-1.94238237e-05,-2.35885818e-06,0.171149076
-0.00180000009,0.000600000145,0.000199999893,0.171149299,-1.93523883e-05,-4.83803888e-06,0.1711493
-0.00180000009,0.000600000145,0.000299999956,0.171149656,-1.9408064e-05,-7.30610918e-06,0.171149657
-0.00180000009,0.000600000145,0.000400000019,0.171150163,-1.93779124e-05,-9.59376484e-06,0.171150164
-0.00180000009,0.000600000145,0.000500000082,0.171150669,-1.94513559e-05,-1.20946279e-05,0.171150671
-0.00180000009,0.000600000145,0.000600000145,0.171151504,-1.93917949e-05,-1.44241931e-05,0.171151506
-0.00180000009,0.000699999975,-0.000500000082,0.171154141,-2.20082293e-05,1.19912474e-05,0.171154143
-0.00180000009,0.000699999975,-0.000400000019,0.17115353,-2.20616057e-05,9.66833977e-06,0.171153532
-0.00180000009,0.000699999975,-0.000299999956,0.171153143,-2.20488291e-05,7.21263132e-06,0.171153145
-0.00180000009,0.000699999975,-0.000200000009,0.171152726,-2.21060182e-05,4.86255885e-06,0.171152727
-0.00180000009,0.000699999975,-0.000100000063,0.171152592,-2.21573282e-05,2.46316631e-06,0.171152593
-0.00180000009,0.000699999975,0,0.171152532,-2.20082002e-05,-3.01151886e-08,0.171152534
-0.00180000009,0.000699999975,0.000100000063,0.171152607,-2.21572845e-05,-2.46409036e-06,0.171152608
-0.00180000009,0.000699999975,0.000199999893,0.171152711,-2.21060327e-05,-4.86347199e-06,0.171152712
-0.00180000009,0.000699999975,0.000299999956,0.171153158,-2.20488291e-05,-7.21216566e-06,0.17115316
-0.00180000009,0.000699999975,0.000400000019,0.171153516,-2.20616785e-05,-9.66792504e-06,0.171153517
-0.00180000009,0.000699999975,0.000500000082,0.171154171,-2.20082002e-05,-1.1991182e-05,0.171154173
-0.00180000009,0.000800000038,-0.000299999956,0.171157107,-2.4585388e-05,7.17211879e-06,0.171157109
-0.00180000009,0.000800000038,-0.000200000009,0.17115669,-2.45215779e-05,4.87135185e-06,0.171156691
-0.00180000009,0.000800000038,-0.000100000063,0.171156511,-2.45523552e-05,2.38235225e-06,0.171156512
-0.00180000009,0.000800000038,0,0.171156481,-2.45315168e-05,-1.85173121e-08,0.171156483
-0.00180000009,0.000800000038,0.000100000063,0.171156511,-2.45523261e-05,-2.38147186e-06,0.171156512
-0.00180000009,0.000800000038,0.000199999893,0.171156704,-2.45215924e-05,-4.87051875e-06,0.171156706
-0.00180000009,0.000800000038,0.000299999956,0.171157107,-2.45854026e-05,-7.17206785e-06,0.171157109
-0.00170000014,-0.00100000005,-0.000299999956,0.171170488,2.34117761e-05,6.86065323e-06,0.17117049
-0.00170000014,-0.00100000005,-0.000200000009,0.171170071,2.3477638e-05,4.42421151e-06,0.171170072
-0.00170000014,-0.00100000005,-0.000100000063,0.171169996,2.34584004e-05,2.28836871e-06,0.171169998
-0.00170000014,-0.00100000005,0,0.171169892,2.33878382e-05,3.4167897e-08,0.171169894
-0.00170000014,-0.00100000005,0.000100000063,0.171170011,2.3458444e-05,-2.28897989e-06,0.171170013
-0.00170000014,-0.00100000005,0.000199999893,0.171170041,2.34777399e-05,-4.42547753e-06,0.171170043
-0.00170000014,-0.00100000005,0.000299999956,0.171170503,2.34117761e-05,-6.86048588e-06,0.171170505
-0.00170000014,-0.000900000101,-0.000500000082,0.171166778,2.20783841e-05,1.15026123e-05,0.171166779
-0.00170000014,-0.000900000101,-0.000400000019,0.171166182,2.22087838e-05,9.22497566e-06,0.171166183
-0.00170000014,-0.000900000101,-0.000299999956,0.171165749,2.21071386e-05,6.88630826e-06,0.171165751
-0.00170000014,-0.000900000101,-0.000200000009,0.171165407,2.20211077e-05,4.57502756e-06,0.171165408
-0.00170000014,-0.000900000101,-0.000100000063,0.171165153,2.20898946e-05,2.34842446e-06,0.171165155
-0.00170000014,-0.000900000101,0,0.171165213,2.20499787e-05,-8.31641955e-09,0.171165214
-0.00170000014,-0.000900000101,0.000100000063,0.171165183,2.20900256e-05,-2.34725303e-06,0.171165185
-0.00170000014,-0.000900000101,0.000199999893,0.171165422,2.20211514e-05,-4.57580609e-06,0.171165423
-0.00170000014,-0.000900000101,0.000299999956,0.171165749,2.21071241e-05,-6.88460568e-06,0.171165751
-0.00170000014,-0.000900000101,0.000400000019,0.171166211,2.22087547e-05,-9.22558684e-06,0.171166213
-0.00170000014,-0.000900000101,0.000500000082,0.171166763,2.20783404e-05,-1.15025832e-05,0.171166765
-0.00170000014,-0.000800000038,-0.000600000028,0.171163306,2.04873359e-05,1.37183815e-05,0.171163307
-0.00170000014,-0.000800000038,-0.000500000082,0.171162531,2.04383687e-05,1.14988725e-05,0.171162532
-0.00170000014,-0.000800000038,-0.000400000019,0.171161994,2.04337848e-05,9.06097557e-06,0.171161996
-0.00170000014,-0.000800000038,-0.000299999956,0.171161532,2.05467804e-05,6.75378396e-06,0.171161534
-0.00170000014,-0.000800000038,-0.000200000009,0.171161145,2.03809468e-05,4.49243817e-06,0.171161146
-0.00170000014,-0.000800000038,-0.000100000063,0.171160966,2.04434036e-05,2.31972808e-06,0.171160967
-0.00170000014,-0.000800000038,0,0.171160877,2.03371601e-05,-7.13043846e-10,0.171160878
-0.00170000014,-0.000800000038,0.000100000063,0.171160981,2.04434182e-05,-2.31930608e-06,0.171160982
-0.00170000014,-0.000800000038,0.000199999893,0.171161145,2.03808886e-05,-4.49217623e-06,0.171161146
-0.00170000014,-0.000800000038,0.000299999956,0.171161518,2.05468241e-05,-6.75345655e-06,0.171161519
-0.00170000014,-0.000800000038,0.000400000019,0.171162009,2.04338576e-05,-9.06200148e-06,0.171162011
-0.00170000014,-0.000800000038,0.000500000082,0.171162575,2.04383687e-05,-1.14982759e-05,0.171162577
-0.00170000014,-0.000800000038,0.000600000145,0.171163321,2.04873795e-05,-1.37182797e-05,0.171163322
-0.00170000014,-0.000699999975,-0.000699999975,0.17116037,1.84281089e-05,1.60070049e-05,0.171160372
-0.00170000014,-0.000699999975,-0.000600000028,0.171159565,1.85397075e-05,1.36964663e-05,0.171159567
-0.00170000014,-0.000699999975,-0.000500000082,0.171158791,1.85721437e-05,1.14658324e-05,0.171158792
-0.00170000014,-0.000699999975,-0.000400000019,0.171158254,1.844902e-05,9.16943827e-06,0.171158255
-0.00170000014,-0.000699999975,-0.000299999956,0.171157822,1.8434861e-05,6.82568498e-06,0.171157823
-0.00170000014,-0.000699999975,-0.000200000009,0.171157405,1.84410746e-05,4.67619975e-06,0.171157406
-0.00170000014,-0.000699999975,-0.000100000063,0.171157211,1.84041564e-05,2.27706914e-06,0.171157212
-0.00170000014,-0.000699999975,0,0.171157226,1.84046658e-05,8.47649062e-09,0.171157227
-0.00170000014,-0.000699999975,0.000100000063,0.171157211,1.84041855e-05,-2.27880082e-06,0.171157212
-0.00170000014,-0.000699999975,0.000199999893,0.171157375,1.84409873e-05,-4.67531208e-06,0.171157376
-0.00170000014,-0.000699999975,0.000299999956,0.171157822,1.84348901e-05,-6.82490645e-06,0.171157823
-0.00170000014,-0.000699999975,0.000400000019,0.171158239,1.84490491e-05,-9.17007128e-06,0.17115824
-0.00170000014,-0.000699999975,0.000500000082,0.171158805,1.85720273e-05,-1.14648792e-05,0.171158807
-0.00170000014,-0.000699999975,0.000600000145,0.171159536,1.85396348e-05,-1.36961244e-05,0.171159537
-0.00170000014,-0.000699999975,0.000699999975,0.171160385,1.84281089e-05,-1.60058335e-05,0.171160387
-0.00170000014,-0.000600000028,-0.000800000038,0.171158195,1.64379162e-05,1.81689902e-05,0.171158196
-0.00170000014,-0.000600000028,-0.000699999975,0.171157196,1.62853685e-05,1.59818446e-05,0.171157198
-0.00170000014,-0.000600000028,-0.000600000028,0.171156392,1.62997167e-05,1.37771858e-05,0.171156393
-0.00170000014,-0.000600000028,-0.000500000082,0.171155602,1.63164805e-05,1.1365657e-05,0.171155603
-0.00170000014,-0.000600000028,-0.000400000019,0.171155065,1.63833756e-05,9.20808088e-06,0.171155066
-0.00170000014,-0.000600000028,-0.000299999956,0.171154529,1.63395016e-05,6.79156074e-06,0.17115453
-0.00170000014,-0.000600000028,-0.000200000009,0.171154186,1.63832592e-05,4.5618799e-06,0.171154187
-0.00170000014,-0.000600000028,-0.000100000063,0.171154037,1.6347738e-05,2.28913268e-06,0.171154038
-0.00170000014,-0.000600000028,0,0.171153918,1.61439821e-05,-2.61425157e-08,0.171153919
-0.00170000014,-0.000600000028,0.000100000063,0.171154052,1.63476798e-05,-2.28859426e-06,0.171154053
-0.00170000014,-0.000600000028,0.000199999893,0.171154186,1.63832447e-05,-4.56119596e-06,0.171154187
-0.00170000014,-0.000600000028,0.000299999956,0.171154529,1.63395162e-05,-6.79094956e-06,0.17115453
-0.00170000014,-0.000600000028,0.000400000019,0.171155065,1.63833756e-05,-9.20705497e-06,0.171155066
-0.00170000014,-0.000600000028,0.000500000082,0.171155617,1.63165532e-05,-1.13647766e-05,0.171155618
-0.00170000014,-0.000600000028,0.000600000145,0.171156392,1.62996876e-05,-1.37770112e-05,0.171156393
-0.00170000014,-0.000600000028,0.000699999975,0.171157211,1.62853394e-05,-1.59812116e-05,0.171157213
-0.00170000014,-0.000600000028,0.000800000038,0.171158195,1.64379308e-05,-1.81691721e-05,0.171158196
-0.00170000014,-0.000500000082,-0.000900000101,0.171156585,1.40284537e-05,2.04891367e-05,0.171156587
-0.00170000014,-0.000500000082,-0.000800000038,0.171155512,1.39686308e-05,1.81869364e-05,0.171155514
-0.00170000014,-0.000500000082,-0.000699999975,0.171154499,1.40179764e-05,1.60052077e-05,0.1711545
-0.00170000014,-0.000500000082,-0.000600000028,0.17115362,1.40119955e-05,1.368636e-05,0.171153621
-0.00170000014,-0.000500000082,-0.000500000082,0.171152845,1.39113545e-05,1.13379101e-05,0.171152846
-0.00170000014,-0.000500000082,-0.000400000019,0.171152174,1.38879986e-05,8.98792496e-06,0.171152175
-0.00170000014,-0.000500000082,-0.000299999956,0.171151832,1.38088944e-05,6.77221396e-06,0.171151832
-0.00170000014,-0.000500000082,-0.000200000009,0.171151415,1.38889445e-05,4.51503729e-06,0.171151415
-0.00170000014,-0.000500000082,-0.000100000063,0.171151221,1.38231117e-05,2.33132596e-06,0.171151221
-0.00170000014,-0.000500000082,0,0.171151266,1.38284522e-05,8.74570105e-09,0.171151266
-0.00170000014,-0.000500000082,0.000100000063,0.171151221,1.38230826e-05,-2.33195897e-06,0.171151221
-0.00170000014,-0.000500000082,0.000199999893,0.171151385,1.38889882e-05,-4.51638334e-06,0.171151385
-0.00170000014,-0.000500000082,0.000299999956,0.171151817,1.38088362e-05,-6.77067874e-06,0.171151818
-0.00170000014,-0.000500000082,0.000400000019,0.171152189,1.38879841e-05,-8.98676808e-06,0.17115219
-0.00170000014,-0.000500000082,0.000500000082,0.171152815,1.39113108e-05,-1.13373899e-05,0.171152816
-0.00170000014,-0.000500000082,0.000600000145,0.17115359,1.40120246e-05,-1.36856033e-05,0.171153591
-0.00170000014,-0.000500000082,0.000699999975,0.171154484,1.40180346e-05,-1.60054115e-05,0.171154485
-0.00170000014,-0.000500000082,0.000800000038,0.171155483,1.39686454e-05,-1.81876385e-05,0.171155484
-0.00170000014,-0.000500000082,0.000900000101,0.171156585,1.40284537e-05,-2.04883472e-05,0.171156587
-0.00170000014,-0.000400000019,-0.000900000101,0.17115429,1.14675204e-05,2.04316384e-05,0.171154292
-0.00170000014,-0.000400000019,-0.000800000038,0.171153188,1.14612631e-05,1.82325093e-05,0.171153189
-0.00170000014,-0.000400000019,-0.000699999975,0.171152204,1.12952839e-05,1.59166302e-05,0.171152205
-0.00170000014,-0.000400000019,-0.000600000028,0.171151385,1.13843125e-05,1.3679055e-05,0.171151386
-0.00170000014,-0.000400000019,-0.000500000082,0.17115061,1.13513815e-05,1.13422939e-05,0.171150611
-0.00170000014,-0.000400000019,-0.000400000019,0.171150014,1.13140268e-05,9.12820178e-06,0.171150014
-0.00170000014,-0.000400000019,-0.000299999956,0.171149537,1.1349839e-05,6.8348163e-06,0.171149537
-0.00170000014,-0.000400000019,-0.000200000009,0.171149164,1.12791313e-05,4.44809484e-06,0.171149165
-0.00170000014,-0.000400000019,-0.000100000063,0.171149015,1.12601701e-05,2.2529639e-06,0.171149016
-0.00170000014,-0.000400000019,0,0.171148956,1.13054266e-05,8.99672159e-09,0.171148956
-0.00170000014,-0.000400000019,0.000100000063,0.171149001,1.1260141e-05,-2.25232725e-06,0.171149001
-0.00170000014,-0.000400000019,0.000199999893,0.17114915,1.12791749e-05,-4.44880789e-06,0.17114915
